anxiously,1
hoo,1
matter,1
problem,1
job,1
thinking,1
cheap,1
would've,1
70's,1
gas,1
35,1
cents,1
gallon,1
either,1
or,1
put,1
ladies,1
sirens,2
approaching,1
exquisite,1
reward,1
planned,2
surprise,1
horrible,1
smelling,1
breath,1
nicolas,1
shown,1
great,1
fazagabool,1
overwhelming,1
spoogatzagatini,1
friend,2
welcome,2
end,1
begin,1
problems,2
our,2
neck,1
kind,4
itchy,3
necks,1
mention,2
gotta,1
shave,1
tonight,1
score,1
setting,1
sharing,1
together,1
heterosexual,1
male,2
friendship,1
greeks,1
wrote,1
foghorn,1
blares,1
waiting,1
half,1
moment,1
supervisor,3
radio,2
units,1
ask,1
questions,1
gotten,1
nervous,1
cat,2
kick,1
walks,1
verlaat,1
de,1
vuurwapens,1
op,1
het,1
dok,1
en,1
wij,1
kunnen,1
een,1
chimay,1
bier,1
drinken,1
shot,2
nervously,1
um,1
closer,3
too,5
perfect,1
minute,1
wailing,1
given,1
everything,1
strip,1
club,1
heart,1
held,1
key,1
champagne,1
loved,2
dead,1
wrong,2
check,1
rat,1
bastards,1
we've,1
working,1
were,3
snitchiest,1
kill,5
handshake,1
gonna,1
shake,1
deserve,1
soldier,1
war,1
started,2
cooing,1
happily,1
terrible,1
experience,1
it'll,1
shut,1
eyes,1
having,1
drinks,1
beach,2
wouldn't,1
very,1
sounds,1
pretty,3
oversold,1
thunder,1
rumbles,1
anything,1
voice,1
wake,1
wha,1
cousin,2
san,1
diego,1
fit,3
seen,1
mobster,1
track,1
suit,1
exercising,1
than,1
killing,1
disemboweling,1
snitch,1
understand,1
sobbing,1
tears,1
seem,1
way,3
crocodilian,1
quicker,2
join,1
elliptical,2
machines,1
live,1
worked,1
best,1
ever,2
awkward,1
mr,1
burns,1
cool,2
fight,1
bet,1
500,1
said,1
dope,1
horse,1
switch,1
machine,1
mode,1
cause,1
super,1
ready,1
because,1
lives,1
memories,1
extinguish,1
whack,1
remains,1
killers,1
protect,1
treated,1
dirt,1
world,1
screwed,1
friends,1
enemies,1
cousin's,1
place,1
running,1
springfield,1
pressures,1
eat,1
soon,1
short,1
average,1
schnook,1
backwater,1
burg,1
count,1
admit,1
sid,1
vicious,1
regrets,1
few,2
saw,1
through,1
without,1
exemption,1
each,2
chartered,1
course,1
step,1
fades,1
shh,1
