long,2
rejects,1
grunting,5
stupid,1
cards,1
morning,1
still,2
water,1
squaw,1
worse,1
than,2
ever,1
afraid,1
shameful,1
neglect,1
has,5
made,1
unloved,1
now,4
fear,1
she's,1
before,3
valentine's,7
would,3
air,3
show,2
leaving,1
plane,2
crash,1
days,2
ah,1
chances,1
prove,1
mint,1
julep,1
sensor,1
dings,1
growling,1
boy,3
dad,1
vet,1
says,5
shouldn't,2
fetch,1
sunday,1
paper,1
whimpers,1
dog,5
doggie,1
tax,1
hike,1
approved,1
whimpering,2
trim,1
fat,1
outlook,1
vista,1
spotlight,1
mosaic,1
i'd,3
scullery,1
through,2
stockpile,1
about,2
investment,1
opportunities,1
yemen,1
give,1
personals,1
humming,1
successful,1
mayor,1
type,2
seeks,1
open,1
minded,1
discreet,1
cheerleader,1
here's,1
desperately,1
seeking,1
suction,1
poem,1
gasp,1
read,1
darling,2
bride,1
hereby,1
mend,1
ways,1
shower,1
valentines,1
filled,2
romantic,3
used,1
ads,1
ad,1
took,1
sell,1
lawn,1
mower,1
sold,1
last,1
knew,1
believe,2
covered,1
bed,1
wildflowers,1
done,2
sometimes,1
find,1
pickle,1
slices,1
sheets,1
i've,4
six,1
more,1
surprises,1
coming,1
luckiest,1
woman,1
springfield,3
trained,1
bird,2
sing,2
limo,1
front,2
tickets,1
opera,1
row,1
loge,1
once,2
parrot,1
sang,1
nightlife,1
clever,1
new,2
lyrics,1
hate,2
song,2
women,1
sort,1
homie,2
worry,1
special,1
planned,1
monkey,1
card,1
found,1
car,1
wouldn't,1
groans,2
chocolate,1
husband,1
breathe,1
gasping,4
sweetest,1
filling,1
ears,1
nougat,1
there's,2
nut,2
eye,1
second,1
salesman,1
ate,1
buttered,1
corn,1
snickering,1
baby,2
sarah,3
wrong,1
usually,1
after,2
three,1
truly,1
tasteless,1
jokes,1
la,1
boheme,1
0,2
pill,1
eyes,1
local,1
romeo,1
whose,1
gift,1
thon,1
been,2
delighting,1
his,5
entroubulating,1
rest,1
reverend,1
timothy,1
lovejoy,1
counseled,1
number,1
disenchanted,1
wives,2
including,1
maude,2
flanders,1
chuckling,2
everybody's,1
falling,1
apart,1
ours,1
problem's,1
communication,2
gone,3
receipts,1
you've,2
spent,1
less,1
gifts,1
temporary,1
tattoos,1
worth,1
taco,1
yo,1
quiero,1
where'd,1
slams,1
shut,1
crap,1
far,2
shouts,4
affirmation,4
edna,2
even,2
clap,1
erasers,1
barbara,1
longer,1
pleasure,1
french,1
arts,1
gal,1
stalkin,1
bumped,1
200,1
feet,1
aw,6
moe,2
ask,1
yourselves,1
people,1
blame,3
guess,1
suppose,1
granted,1
myself,1
easy,1
ourselves,1
easier,1
making,3
horse,1
whinnying,1
geez,3
everything,1
shriners,1
horns,1
watch,1
road,1
gotta,1
traitor,1
call,1
side,1
seat,1
drinking,1
plan,2
move,1
run,2
ideas,1
lover,1
m,1
o,1
saved,2
biggest,2
today,1
gee,1
man's,1
trying,1
cares,1
sabotage,2
labor,1
gasoline,1
axes,1
trunk,1
goes,1
roll,1
driving,2
you'll,2
it'll,1
tiffany's,2
smoochie's,1
seal,1
diamond,1
size,1
doll's,1
head,1
bunch,1
cheapskates,1
rope,1
came,1
loose,1
wiggum,1
behind,1
shopping,1
bag,1
croissant,1
breakfast,1
till,1
audible,1
dialogue,1
crazy,3
bought,1
sloop,1
boat,2
delight,1
amuse,1
wait,1
chief,1
purchasing,1
arr,2
deliver,2
copies,1
jugs,1
keep,1
men,2
resorting,1
homosexuality,1
minutes,1
talkin,2
turning,2
total,1
waste,1
entirely,1
we've,1
following,1
energy,1
we're,3
putting,1
into,2
could've,1
written,1
sonnets,1
learned,1
tango,1
lovingly,1
restored,1
those,1
antique,1
sighs,2
whew,1
hunk,1
hair,1
smarts,1
escape,1
airport,1
nuts,1
lost,1
term,1
parking,1
elton,6
john,4
emergency,1
landing,1
damn,2
chandelier,1
electricity,1
crackling,1
must've,1
hired,1
might,1
mr,1
fan,2
tape,1
recorded,1
songs,1
radio,1
grammy,1
sir,2
friends,1
dub,1
knight,1
grand,1
concourse,1
charity,1
um,2
teaching,1
did,1
hell,1
cage,1
hazing,1
guy,1
dubbed,1
queen,1
paddled,1
silly,1
skywriter,1
along,1
writes,1
message,5
screwed,1
hello,1
lads,1
forget,1
old,2
pal,1
anyone,1
hear,1
skycap,1
skimp,1
sarin,1
frightened,1
tank's,1
peace,1
corps,1
surplus,1
fast,1
delightful,1
coincidence,1
puttin,1
end,1
rampage,1
lazy,1
scarf,1
skywriting,1
skywriters,1
code,2
sick,1
doin,1
must,1
note,2
sky,2
chuckles,4
lousy,1
fool,1
kill,2
correction,1
angel,1
neddie's,1
pet,1
name,2
poppin,1
fresh,1
clancy,1
k,1
cactus,1
blobbie,1
upsilon,1
kidding,1
surprise,1
passing,1
overhead,1
doggone,1
ruined,1
ow,1
matter,1
buzzard,1
mad,1
wee,1
humble,1
massacre,1
problems,1
chewed,1
carrier,1
sound,1
scream,1
maniac,1
nearly,1
killed,1
shall,1
pilot,1
heard,1
someone,1
life,1
cut,1
bitch,1
darn,1
die,1
prickers,1
sighing,1
roses,4
figured,1
fall,1
beautiful,1
snuggle,1
brains,1
collapsed,1
lung,1
health,1
inspector,1
champagne,1
squishy,1
darned,1
hammered,1
murmuring,1
