chorus,1
the,111
simpsons,1
tires,1
screeching,1
d'oh,3
screams,6
smithers,2
on,21
p,4
a,53
attention,2
all,19
workers,1
trudge,1
immediately,1
to,41
main,1
yard,1
for,22
mandatory,1
worker,4
of,59
week,4
award,3
festivities,1
clean,3
pistol,1
uzi,1
two,5
kids,2
posing,1
as,5
an,11
adult,2
oh,19
hey,5
homer,16
chittering,4
i,62
hate,2
these,3
ceremonies,1
who,6
even,2
cares,1
anymore,2
everyone,2
that,30
works,1
here,13
has,2
already,2
got,5
one,9
except,1
forrr,1
footsteps,1
approaching,1
hello,3
well,10
today's,2
day,3
homerj,1
know,9
i'm,14
gonna,4
win,4
this,28
time,8
yeah,5
how,10
come,6
union,1
rule,1
26,1
every,1
employee,1
must,1
at,10
least,1
once,3
regardless,1
gross,1
incompetence,1
obesity,1
or,4
rank,1
odor,1
chuckles,1
let's,4
have,16
awed,1
hush,1
please,2
mr,4
burns,1
crowd,3
gasps,5
compadres,1
it,21
is,26
imperative,1
we,20
crush,1
freedom,1
fighters,1
before,1
start,1
rainy,1
season,1
and,47
remember,1
shiny,1
new,4
donkey,1
whoever,1
brings,1
me,17
head,1
colonel,1
montoya,1
whispering,1
hmm,3
what,12
by,7
mean,2
course,5
it's,11
can't,5
believe,2
we've,6
overlooked,1
week's,1
winner,4
so,6
very,4
long,2
simply,1
could,4
not,8
function,1
without,1
his,4
tireless,1
efforts,1
round,1
applause,1
inanimate,4
carbon,3
rod,6
cheering,4
whooping,2
grumbling,1
huh,3
i'll,9
show,3
him,3
shouts,5
blows,1
raspberry,1
stupid,4
just,11
popularity,1
contest,2
wow,3
did,3
you,50
actually,2
get,8
see,5
sorry,1
homie,2
nobody,1
respects,2
work,1
respect,5
lisa,2
bart,3
laughing,6
told,2
don't,11
draw,1
your,9
father's,2
skull,1
chuckling,2
does,1
say,2
wanna,2
grunting,8
continues,8
muttering,1
uh,7
tv,7
laughs,2
with,11
lovely,1
launch,4
live,1
cape,1
canaveral,1
lower,1
end,2
florida,1
peninsula,1
purpose,1
mission,6
truly,1
really,4
electrifying,1
that's,6
correct,1
tom,1
