chorus,1
singing,13
tires,4
screeching,3
d'oh,3
screams,2
hmm,3
gentlemen,1
i'm,21
pleased,1
to,53
report,1
strong,1
holiday,3
sales,1
from,5
the,87
christmas,2
hanu,1
kwanzaa,1
spend,2
phase,1
and,32
things,5
look,6
good,9
for,24
mom,2
dad,9
grad,1
gift,1
corridor,1
uh,14
then,6
we'll,2
have,12
usual,1
summer,2
lull,1
but,22
hey,17
we're,4
making,1
enough,3
money,4
right,5
chuckles,6
man,12
coughs,1
um,2
grunts,6
okay,7
people,9
we,18
need,3
cook,1
up,12
a,50
new,4
something,5
with,11
gifts,1
cards,1
assorted,1
gougeables,1
how,9
about,8
religious,1
had,2
great,3
penetration,1
last,4
spring,1
ii,1
ooh,3
i,57
know,16
spendover,1
like,6
passover,1
less,1
talk,1
more,4
presents,1
all,19
talking,3
product,1
day,7
no,12
it's,16
got,9
be,6
warm,1
fuzzy,1
love,8
not,9
so,11
lame,1
happy,2
everyone,5
come,9
on,12
stores,1
just,10
invented,1
this,23
make,5
lisa,3
don't,13
you,91
ruin,1
another,3
homie,3
sputters,2
mechanical,1
voice,1
sir,1
loves,2
lot,3
bear,2
who,6
they,8
didn't,6
lord,4
huggington,1
same,1
basic,1
guess,2
what,18
hell,6
is,12
marge,7
kisses,1
me,22
boogie,2
o,2
lantern,1
kiss,2
it,32
maybe,1
later,1
sniffs,1
slurps,1
festive,1
oh,22
yeah,15
laughs,1
well,8
better,4
start,1
our,8
cleanup,1
kids,1
take,5
care,2
of,25
wrapping,1
paper,2
going,4
dismantle,1
land,1
rop,1
groans,2
terrible,1
waste,2
yes,4
memories,1
will,7
lifetime,1
grunting,3
get,14
crap,1
full,1
that,18
means,2
out,13
trash,13
yep,1
that's,11
rule,2
he,6
tops,1
off,7
drops,1
nuh,1
isn't,2
filled,1
until,1
spilled,1
wuv,2
whistling,5
yawns,2
smacking,1
lips,1
mmm,4
muttering,4
gasps,5
heard,2
can,10
rebuild,1
ow,4
stupid,1
rotten,1
stinky,1
hate,3
world,2
revenge,1
soon,1
shrieks,1
garbage,7
water,1
you're,11
pushir,1
baby,1
wait,3
stop,2
panting,3
groaning,1
guys,2
